"349190650","KASPROWY WIERCH","2018","07","26",11.3,"",8.7,"",9.7,"",.0,"8",15.8,"","W",0,"9",.0,"9",.8,"",3.0,"",.0,"9",.0,"9",.0,"9",19.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","07","27",13.8,"",9.0,"",11.2,"",.0,"8",49.6,"","W",0,"9",.0,"9",5.0,"",3.2,"",.0,"9",.0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","07","28",14.8,"",10.8,"",12.5,"",.0,"8",7.3,"","W",0,"9",.0,"9",5.2,"",2.2,"",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","07","29",15.2,"",10.9,"",12.5,"",.0,"8",.4,"","W",0,"9",.0,"9",3.1,"",.3,"",.0,"9",.0,"9",.0,"9",16.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.5,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","07","30",14.8,"",10.5,"",12.2,"",.0,"8",.0,"9","",0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",18.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","07","31",14.3,"",9.8,"",11.7,"",.0,"8",.0,"9","",0,"9",.0,"9",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",16.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","01",15.1,"",10.8,"",13.0,"",.0,"8",9.4,"","W",0,"9",.0,"9",1.2,"",3.3,"",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","02",17.0,"",12.0,"",14.1,"",.0,"8",.0,"9","",0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","03",17.0,"",10.9,"",13.3,"",.0,"8",.0,"9","",0,"9",.0,"9",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","04",18.0,"",10.5,"",14.1,"",.0,"8",2.5,"","W",0,"9",.0,"9",11.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","05",16.2,"",10.0,"",12.9,"",.0,"8",5.5,"","W",0,"9",.0,"9",1.2,"",2.4,"",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","06",13.8,"",9.2,"",10.8,"",.0,"8",.1,"","W",0,"9",.0,"9",1.4,"",.7,"",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","07",17.3,"",9.2,"",13.1,"",.0,"8",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","08",18.1,"",10.8,"",13.6,"",.0,"8",.0,"9","",0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","09",16.8,"",12.5,"",14.4,"",.0,"8",12.5,"","W",0,"9",.0,"9",8.9,"",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",1.9,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","10",17.9,"",12.1,"",13.9,"",.0,"8",4.4,"","W",0,"9",.0,"9",9.8,"",.5,"",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",1,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","11",13.5,"",8.5,"",10.0,"",.0,"8",17.0,"","W",0,"9",.0,"9",.5,"",5.0,"",.0,"9",.0,"9",.0,"9",18.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",1.3,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","12",13.6,"",6.3,"",9.9,"",.0,"8",.0,"9","",0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","13",15.9,"",9.0,"",11.9,"",.0,"8",.0,"9","",0,"9",.0,"9",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","14",15.1,"",9.8,"",11.5,"",.0,"8",25.4,"","W",0,"9",.0,"9",3.6,"",4.3,"",.0,"9",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",3.9,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","15",11.1,"",6.5,"",8.0,"",.0,"8",4.1,"","W",0,"9",.0,"9",1.3,"",4.3,"",.0,"9",.0,"9",.0,"9",21.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","16",11.5,"",6.1,"",8.6,"",.0,"8",.0,"9","",0,"9",.0,"9",2.6,"",.0,"9",.0,"9",.0,"9",.0,"9",15.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","17",14.2,"",8.3,"",10.8,"",.0,"8",.0,"9","",0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","18",16.8,"",9.9,"",11.9,"",.0,"8",.0,"9","",0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","19",17.3,"",10.1,"",13.0,"",.0,"8",.0,"9","",0,"9",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","20",17.8,"",11.7,"",14.0,"",.0,"8",.0,"9","",0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","21",15.3,"",10.4,"",12.4,"",.0,"8",.0,"9","",0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","22",15.7,"",9.1,"",11.7,"",.0,"8",.0,"9","",0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","23",19.0,"",11.4,"",13.6,"",.0,"8",.0,"9","",0,"9",.0,"9",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",1,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","24",14.8,"",9.9,"",11.2,"",.0,"8",7.6,"","W",0,"9",.0,"9",3.8,"",1.7,"",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",1.7,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","25",11.1,"",5.7,"",8.1,"",.0,"8",9.3,"","W",0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",14.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","26",7.8,"",1.9,"",3.6,"",.0,"8",21.7,"","W",0,"9",.0,"9",.0,"9",16.7,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","27",10.1,"",.7,"",6.7,"",.0,"8",.0,"9","",0,"9",.0,"9",8.6,"",.0,"9",.0,"9",.0,"9",.0,"9",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","28",11.3,"",5.2,"",7.1,"",.0,"8",.0,"9","",0,"9",.0,"9",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","29",11.9,"",5.0,"",7.8,"",.0,"8",.0,"9","",0,"9",.0,"9",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","30",13.5,"",6.8,"",9.5,"",.0,"8",.0,"9","",0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","08","31",10.6,"",8.1,"",9.0,"",.0,"8",3.7,"","W",0,"9",.0,"9",.2,"",1.1,"",.0,"9",.0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","01",15.9,"",8.2,"",11.7,"",.0,"8",.0,"9","",0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","02",16.1,"",10.0,"",12.3,"",.0,"8",.0,"9","",0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",1,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","03",15.1,"",9.2,"",11.3,"",.0,"8",32.3,"","W",0,"9",.0,"9",5.7,"",4.5,"",.0,"9",.0,"9",.1,"",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",10.0,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","04",11.0,"",6.3,"",8.6,"",.0,"8",2.9,"","W",0,"9",.0,"9",.6,"",2.7,"",.0,"9",.0,"9",.0,"9",14.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","05",9.0,"",6.2,"",7.5,"",.0,"8",26.7,"","W",0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","06",10.3,"",4.4,"",6.6,"",.0,"8",.0,"9","",0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","07",10.1,"",5.2,"",7.4,"",.0,"8",.0,"9","",0,"9",.0,"9",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","08",9.0,"",5.8,"",6.8,"",.0,"8",15.2,"","W",0,"9",.0,"9",.2,"",3.0,"",.0,"9",.0,"9",.0,"9",22.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","09",8.7,"",3.6,"",5.7,"",.0,"8",.0,"9","",0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",17.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","10",10.4,"",4.7,"",6.5,"",.0,"8",.0,"9","",0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","11",9.5,"",5.2,"",7.4,"",.0,"8",.0,"","W",0,"9",.0,"9",3.1,"",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","12",17.3,"",8.0,"",12.7,"",.0,"8",.0,"9","",0,"9",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","13",15.9,"",9.9,"",12.1,"",.0,"8",.0,"9","",0,"9",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","14",11.7,"",7.6,"",9.7,"",.0,"8",27.5,"","W",0,"9",.0,"9",2.5,"",1.4,"",.0,"9",.0,"9",.1,"",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.6,"",2.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","15",9.2,"",4.3,"",6.8,"",.0,"8",5.7,"","W",0,"9",.0,"9",.7,"",4.4,"",.0,"9",.0,"9",.0,"9",16.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","16",7.9,"",1.2,"",4.6,"",.0,"8",.0,"9","",0,"9",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",9.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","17",13.0,"",4.5,"",7.8,"",.0,"8",.0,"9","",0,"9",.0,"9",9.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","18",14.6,"",7.0,"",9.6,"",.0,"8",.0,"9","",0,"9",.0,"9",12.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",3.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","19",13.7,"",6.4,"",9.6,"",.0,"8",.0,"9","",0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","20",13.5,"",6.9,"",9.4,"",.0,"8",.0,"9","",0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","21",11.6,"",7.1,"",8.5,"",.0,"8",2.8,"","S",0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.8,"",.0,"9",.0,"9",4.0,"",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","22",9.5,"",-1.1,"",2.2,"",.0,"8",8.0,"","S",0,"9",.0,"9",.3,"",2.3,"",3.8,"",.9,"",.2,"",8.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","23",5.7,"",-1.2,"",1.9,"",.0,"8",14.4,"","S",3,"",.0,"9",1.9,"",2.6,"",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.8,"",2.3,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","24",7.3,"",-4.7,"",-2.2,"",.0,"8",15.4,"","S",1,"",.0,"9",.1,"",2.4,"",8.4,"",.0,"9",.0,"9",24.0,"",.0,"9",21.4,"",.0,"9",.0,"9",13.4,"",.0,"9",4.7,"",.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","25",-3.9,"",-6.1,"",-5.1,"",.0,"8",10.6,"","S",10,"",1.5,"",.0,"9",.0,"9",15.4,"",.0,"9",.0,"9",24.0,"",.0,"9",24.0,"",.0,"9",.0,"9",23.2,"",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","26",3.3,"",-6.6,"",-2.0,"",.0,"8",.0,"9","",20,"",1.4,"",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",2.3,"",.0,"9",.0,"9",2.1,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","27",8.6,"",2.4,"",6.4,"",.0,"8",2.5,"","W",12,"",2.0,"",1.6,"",2.5,"",.0,"9",.0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","28",10.4,"",3.7,"",6.9,"",.0,"8",8.2,"","S",5,"",2.4,"",4.6,"",2.0,"",.0,"9",.2,"",.0,"9",11.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","29",3.7,"",-4.3,"",-3.1,"",.0,"8",.1,"","S",4,"",.0,"9",.3,"",.0,"9",4.1,"",2.1,"",.0,"9",18.0,"",.0,"9",15.9,"",.0,"9",.0,"9",8.1,"",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","09","30",3.7,"",-6.6,"",-.2,"",.0,"8",.0,"9","",3,"",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","10","01",.6,"",-2.3,"",-.2,"",.0,"8",4.4,"","S",0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",22.6,"",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","10","02",.1,"",-4.8,"",-2.5,"",.0,"8",13.1,"","S",3,"",.0,"9",.0,"9",.0,"9",14.9,"",.0,"9",.0,"9",18.3,"",.0,"9",18.3,"",.0,"9",.0,"9",11.3,"",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","10","03",-.6,"",-4.8,"",-2.6,"",.0,"8",4.2,"","S",14,"",1.1,"",.5,"",.0,"9",7.0,"",.0,"9",.0,"9",17.3,"",.0,"9",18.5,"",.0,"9",.0,"9",24.0,"",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","10","04",-1.7,"",-5.1,"",-3.5,"",.0,"8",.0,"9","",16,"",1.9,"",2.7,"",.0,"9",.3,"",.0,"9",.0,"9",9.8,"",.0,"9",9.8,"",.0,"9",.0,"9",10.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2018","10","05",6.4,"",-3.7,"",4.4,"",.0,"8",.0,"9","",13,"",2.1,"",11.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",0,"8",0,"8",0,"8"
